2015.11.17,00:00,1.51988,1.52376,1.51535,1.52103,184067
2015.11.18,00:00,1.52103,1.52478,1.51869,1.52349,189737
2015.11.19,00:00,1.52349,1.53346,1.52261,1.52888,204623
2015.11.20,00:00,1.52888,1.53088,1.51814,1.51860,174981
2015.11.23,00:00,1.51819,1.51959,1.51080,1.51216,193680
2015.11.24,00:00,1.51217,1.51546,1.50525,1.50747,197390
2015.11.25,00:00,1.50747,1.51351,1.50550,1.51262,214297
2015.11.26,00:00,1.51263,1.51294,1.50650,1.51001,181325
2015.11.27,00:00,1.51002,1.51088,1.50293,1.50301,184638
2015.11.30,00:00,1.50310,1.50674,1.49927,1.50545,175563
2015.12.01,00:00,1.50546,1.51244,1.50495,1.50789,227528
2015.12.02,00:00,1.50790,1.50810,1.48938,1.49494,242423
2015.12.03,00:00,1.49495,1.51578,1.49032,1.51412,395835
2015.12.04,00:00,1.51414,1.51555,1.50769,1.51028,340978
2015.12.07,00:00,1.51050,1.51138,1.50437,1.50528,214284
2015.12.08,00:00,1.50528,1.50601,1.49557,1.50048,256146
2015.12.09,00:00,1.50048,1.51911,1.50033,1.51779,282227
2015.12.10,00:00,1.51780,1.52011,1.51100,1.51578,249058
2015.12.11,00:00,1.51578,1.52390,1.51240,1.52280,221286
2015.12.14,00:00,1.52290,1.52294,1.51065,1.51396,250169
2015.12.15,00:00,1.51390,1.51836,1.50282,1.50338,242762
2015.12.16,00:00,1.50344,1.50978,1.49557,1.49988,357498
2015.12.17,00:00,1.49993,1.50090,1.48639,1.48945,261120
2015.12.18,00:00,1.48953,1.49491,1.48848,1.48917,248037
2015.12.21,00:00,1.48975,1.49282,1.48764,1.48800,210399
2015.12.22,00:00,1.48805,1.49069,1.48045,1.48252,216070
2015.12.23,00:00,1.48254,1.48993,1.48177,1.48669,192254
2015.12.24,00:00,1.48671,1.49441,1.48572,1.49240,126982
2015.12.28,00:00,1.49074,1.49340,1.48729,1.48772,143424
2015.12.29,00:00,1.48790,1.49124,1.47844,1.48109,165379
2015.12.30,00:00,1.48109,1.48478,1.47918,1.48108,186145
2015.12.31,00:00,1.48108,1.48435,1.47316,1.47323,151966
2016.01.04,00:00,1.47283,1.48150,1.46620,1.47109,266323
2016.01.05,00:00,1.47109,1.47244,1.46374,1.46726,214417
2016.01.06,00:00,1.46729,1.46807,1.45987,1.46293,264117
2016.01.07,00:00,1.46292,1.46393,1.45321,1.46154,292384
2016.01.08,00:00,1.46155,1.46440,1.45052,1.45213,299062
2016.01.11,00:00,1.45209,1.46033,1.44922,1.45386,248429
2016.01.12,00:00,1.45386,1.45591,1.43509,1.44447,264288
2016.01.13,00:00,1.44447,1.44751,1.43787,1.44047,264712
2016.01.14,00:00,1.44048,1.44443,1.43591,1.44088,285011
2016.01.15,00:00,1.44089,1.44267,1.42506,1.42591,299059
2016.01.18,00:00,1.42489,1.43222,1.42358,1.42411,228603
2016.01.19,00:00,1.42418,1.43389,1.41280,1.41545,304122
2016.01.20,00:00,1.41545,1.42183,1.41243,1.41868,317008
2016.01.21,00:00,1.41864,1.42479,1.40781,1.42189,361030
2016.01.22,00:00,1.42184,1.43616,1.42036,1.42611,290688
2016.01.25,00:00,1.42622,1.43086,1.42225,1.42469,262164
2016.01.26,00:00,1.42469,1.43661,1.41721,1.43490,300494
2016.01.27,00:00,1.43487,1.43540,1.42289,1.42305,321434
2016.01.28,00:00,1.42305,1.44064,1.42305,1.43565,332761
2016.01.29,00:00,1.43551,1.44123,1.41482,1.42414,408258
2016.02.01,00:00,1.42449,1.44438,1.42270,1.44301,285505
2016.02.02,00:00,1.44301,1.44448,1.43252,1.44063,282138
2016.02.03,00:00,1.44058,1.46480,1.43828,1.46011,340841
2016.02.04,00:00,1.46011,1.46678,1.45284,1.45870,380659
2016.02.05,00:00,1.45843,1.45897,1.44509,1.45001,321704
2016.02.08,00:00,1.44924,1.45458,1.43493,1.44282,377673
2016.02.09,00:00,1.44275,1.45144,1.43772,1.44662,481248
2016.02.10,00:00,1.44664,1.45772,1.44342,1.45209,436750
2016.02.11,00:00,1.45210,1.45626,1.43818,1.44737,523815
2016.02.12,00:00,1.44737,1.45694,1.44420,1.44938,408528
2016.02.15,00:00,1.45028,1.45345,1.44120,1.44290,323566
2016.02.16,00:00,1.44280,1.45148,1.42748,1.43011,342388
2016.02.17,00:00,1.43011,1.43378,1.42340,1.42858,374630
2016.02.18,00:00,1.42850,1.43933,1.42553,1.43285,359162
2016.02.19,00:00,1.43290,1.43932,1.42456,1.43921,358542
2016.02.22,00:00,1.42724,1.43048,1.40562,1.41477,447150
2016.02.23,00:00,1.41477,1.41548,1.40065,1.40210,387943
2016.02.24,00:00,1.40188,1.40259,1.38771,1.39237,440263
2016.02.25,00:00,1.39221,1.39953,1.38986,1.39589,344666
2016.02.26,00:00,1.39589,1.40414,1.38526,1.38686,352531
2016.02.29,00:00,1.38519,1.39453,1.38344,1.39107,325465
2016.03.01,00:00,1.39107,1.40175,1.39030,1.39496,369421
2016.03.02,00:00,1.39504,1.40923,1.39130,1.40741,340573
2016.03.03,00:00,1.40738,1.41931,1.40312,1.41713,325727
2016.03.04,00:00,1.41713,1.42476,1.41059,1.42241,343735
2016.03.07,00:00,1.42141,1.42827,1.41327,1.42614,272418
2016.03.08,00:00,1.42614,1.42745,1.41723,1.42102,284005
2016.03.09,00:00,1.42085,1.42399,1.41759,1.42116,254741
2016.03.10,00:00,1.42116,1.43174,1.41166,1.42751,449089
2016.03.11,00:00,1.42751,1.44353,1.42534,1.43849,291876
2016.03.14,00:00,1.43707,1.43880,1.42918,1.42993,232821
2016.03.15,00:00,1.42993,1.43048,1.41377,1.41485,271465
2016.03.16,00:00,1.41486,1.42724,1.40517,1.42553,351831
2016.03.17,00:00,1.42553,1.45023,1.42202,1.44762,329601
2016.03.18,00:00,1.44764,1.45135,1.44092,1.44816,222921
2016.03.21,00:00,1.44378,1.44660,1.43642,1.43663,86574
2016.03.22,00:00,1.43652,1.43964,1.41894,1.42038,111049
2016.03.23,00:00,1.42036,1.42258,1.40809,1.41128,103596
2016.03.24,00:00,1.41128,1.41817,1.40562,1.41474,105526
2016.03.25,00:00,1.41473,1.41571,1.41070,1.41350,32153
2016.03.28,00:00,1.41254,1.42816,1.41191,1.42515,50836
2016.03.29,00:00,1.42525,1.44030,1.41935,1.43776,122822
2016.03.30,00:00,1.43757,1.44580,1.43597,1.43757,128120
2016.03.31,00:00,1.43752,1.44256,1.43246,1.43577,117022
2016.04.01,00:00,1.43567,1.43704,1.41699,1.42220,123063
2016.04.04,00:00,1.42181,1.43206,1.41899,1.42609,97208
2016.04.05,00:00,1.42611,1.42774,1.41203,1.41586,102376
2016.04.06,00:00,1.41583,1.41701,1.40043,1.41201,127480
2016.04.07,00:00,1.41202,1.41558,1.40474,1.40551,135128
2016.04.08,00:00,1.40549,1.41397,1.40394,1.41240,115340
2016.04.11,00:00,1.41119,1.42854,1.41048,1.42338,109692
2016.04.12,00:00,1.42339,1.43467,1.41953,1.42725,118782
2016.04.13,00:00,1.42726,1.42780,1.41918,1.42012,123731
2016.04.14,00:00,1.42012,1.42063,1.40892,1.41502,115633
2016.04.15,00:00,1.41505,1.42405,1.41316,1.42080,95261
2016.04.18,00:00,1.41927,1.42894,1.41300,1.42745,106103
2016.04.19,00:00,1.42740,1.44178,1.42692,1.43924,112965
2016.04.20,00:00,1.43929,1.44093,1.43267,1.43267,118182
2016.04.21,00:00,1.43265,1.44390,1.42969,1.43197,128629
2016.04.22,00:00,1.43210,1.44505,1.43124,1.44201,125642
2016.04.25,00:00,1.44580,1.45181,1.44018,1.44781,119327
2016.04.26,00:00,1.44781,1.46377,1.44775,1.45781,129029
2016.04.27,00:00,1.45779,1.46208,1.44719,1.45390,127964
2016.04.28,00:00,1.45387,1.46218,1.45221,1.46022,134593
2016.04.29,00:00,1.46010,1.46690,1.45756,1.46111,136509
2016.05.02,00:00,1.45800,1.46952,1.45796,1.46712,125076
2016.05.03,00:00,1.46712,1.47684,1.45280,1.45332,152993
2016.05.04,00:00,1.45332,1.45706,1.44605,1.44912,149445
2016.05.05,00:00,1.44912,1.45282,1.44428,1.44828,125323
2016.05.06,00:00,1.44817,1.45418,1.44138,1.44247,132682
2016.05.09,00:00,1.44135,1.44784,1.43734,1.44037,121575
2016.05.10,00:00,1.44040,1.44769,1.43879,1.44382,135434
2016.05.11,00:00,1.44382,1.44871,1.43938,1.44453,112001
2016.05.12,00:00,1.44454,1.45295,1.44050,1.44460,117696
2016.05.13,00:00,1.44461,1.44530,1.43393,1.43582,136862
2016.05.16,00:00,1.43456,1.44135,1.43313,1.43972,83189
2016.05.17,00:00,1.43974,1.45229,1.43944,1.44580,106124
2016.05.18,00:00,1.44593,1.46335,1.44021,1.45958,122368
2016.05.19,00:00,1.45958,1.46627,1.45606,1.46082,124623
2016.05.20,00:00,1.46081,1.46119,1.44844,1.44967,100511
2016.05.23,00:00,1.45017,1.45476,1.44411,1.44822,102910
2016.05.24,00:00,1.44832,1.46409,1.44723,1.46312,110469
2016.05.25,00:00,1.46312,1.47280,1.45999,1.46942,115915
2016.05.26,00:00,1.46942,1.47382,1.46392,1.46668,110182
2016.05.27,00:00,1.46670,1.46875,1.46038,1.46188,100192
2016.05.30,00:00,1.46014,1.46403,1.45863,1.46392,73660
2016.05.31,00:00,1.46392,1.47248,1.44638,1.44790,128101
2016.06.01,00:00,1.44798,1.45065,1.43849,1.44133,125132
2016.06.02,00:00,1.44133,1.44716,1.44011,1.44200,107222
2016.06.03,00:00,1.44195,1.45805,1.43977,1.45131,116418
2016.06.06,00:00,1.44596,1.44806,1.43505,1.44378,134764
2016.06.07,00:00,1.44350,1.46597,1.44320,1.45413,111028
2016.06.08,00:00,1.45410,1.45990,1.44990,1.45010,98632
2016.06.09,00:00,1.45015,1.45258,1.44455,1.44539,109651
2016.06.10,00:00,1.44534,1.44714,1.41787,1.42654,123154
2016.06.13,00:00,1.42637,1.43262,1.41141,1.42582,154061
2016.06.14,00:00,1.42652,1.42652,1.40894,1.41074,142772
2016.06.15,00:00,1.41059,1.42167,1.40916,1.42022,140221
2016.06.16,00:00,1.42022,1.42525,1.40112,1.42016,162026
2016.06.17,00:00,1.42016,1.43864,1.41914,1.43476,154059
2016.06.20,00:00,1.44575,1.47167,1.44312,1.46774,166771
2016.06.21,00:00,1.46830,1.47816,1.46150,1.46487,154559
2016.06.22,00:00,1.46488,1.47727,1.46397,1.47059,144879
2016.06.23,00:00,1.47066,1.49456,1.46957,1.48389,153594
2016.06.24,00:00,1.48512,1.50167,1.32254,1.36544,260226
2016.06.27,00:00,1.34254,1.34825,1.31181,1.32194,201620
2016.06.28,00:00,1.32195,1.34180,1.31979,1.33409,159016
2016.06.29,00:00,1.33409,1.35323,1.32847,1.34214,161670
2016.06.30,00:00,1.34252,1.34946,1.32048,1.33061,183224
2016.07.01,00:00,1.33057,1.33483,1.32427,1.32696,137225
2016.07.04,00:00,1.32458,1.33393,1.32389,1.32792,106060
2016.07.05,00:00,1.32779,1.32879,1.29984,1.30209,153711
2016.07.06,00:00,1.30209,1.30261,1.27898,1.29253,180337
2016.07.07,00:00,1.29263,1.30461,1.28741,1.29039,150381
2016.07.08,00:00,1.29039,1.30169,1.28796,1.29500,137675
2016.07.11,00:00,1.29489,1.30168,1.28493,1.29804,107083
2016.07.12,00:00,1.29804,1.32938,1.29707,1.32454,185685
2016.07.13,00:00,1.32454,1.33361,1.31329,1.31430,171134
2016.07.14,00:00,1.31434,1.34764,1.31033,1.33397,177512
2016.07.15,00:00,1.33398,1.34795,1.31311,1.31993,181773
2016.07.18,00:00,1.31922,1.33139,1.31860,1.32518,155944
2016.07.19,00:00,1.32531,1.32729,1.30729,1.31069,136679
2016.07.20,00:00,1.31069,1.32256,1.30637,1.32005,132529
2016.07.21,00:00,1.32005,1.32739,1.31540,1.32317,162026
2016.07.22,00:00,1.32317,1.32892,1.30777,1.31080,153990
2016.07.25,00:00,1.31439,1.31636,1.30937,1.31343,123508
2016.07.26,00:00,1.31339,1.31747,1.30552,1.31272,114390
2016.07.27,00:00,1.31282,1.32336,1.30710,1.32197,127701
2016.07.28,00:00,1.32197,1.32472,1.31161,1.31605,112532
2016.07.29,00:00,1.31600,1.33003,1.31466,1.32206,123894
2016.08.01,00:00,1.32209,1.32712,1.31614,1.31723,82927
2016.08.02,00:00,1.31710,1.33644,1.31705,1.33536,95611
2016.08.03,00:00,1.33542,1.33705,1.32788,1.33232,107137
2016.08.04,00:00,1.33232,1.33443,1.31016,1.31044,114750
2016.08.05,00:00,1.31042,1.31739,1.30201,1.30615,93754
2016.08.08,00:00,1.30770,1.30953,1.30265,1.30381,73097
2016.08.09,00:00,1.30379,1.30450,1.29550,1.29992,87535
2016.08.10,00:00,1.30002,1.30927,1.29898,1.30054,95496
2016.08.11,00:00,1.30056,1.30268,1.29344,1.29536,86040
2016.08.12,00:00,1.29537,1.30336,1.29022,1.29125,83452
2016.08.15,00:00,1.29189,1.29441,1.28644,1.28762,74567
2016.08.16,00:00,1.28762,1.30502,1.28727,1.30441,112125
2016.08.17,00:00,1.30438,1.30843,1.29741,1.30393,108151
2016.08.18,00:00,1.30383,1.31719,1.30299,1.31617,112824
2016.08.19,00:00,1.31603,1.31838,1.30219,1.30766,99523
2016.08.22,00:00,1.30498,1.31561,1.30333,1.31340,93895
2016.08.23,00:00,1.31336,1.32093,1.31273,1.31959,91025
2016.08.24,00:00,1.31959,1.32716,1.31602,1.32301,95541
2016.08.25,00:00,1.32290,1.32624,1.31678,1.31878,76281
2016.08.26,00:00,1.31879,1.32774,1.31207,1.31313,106220
2016.08.29,00:00,1.31098,1.31376,1.30585,1.31021,74668
2016.08.30,00:00,1.31022,1.31187,1.30582,1.30756,93188
2016.08.31,00:00,1.30758,1.31571,1.30642,1.31351,99467
2016.09.01,00:00,1.31347,1.33167,1.31271,1.32659,103835
2016.09.02,00:00,1.32661,1.33514,1.32514,1.32905,103504
2016.09.05,00:00,1.32947,1.33745,1.32871,1.33002,77142
2016.09.06,00:00,1.33001,1.34441,1.32954,1.34359,97868
2016.09.07,00:00,1.34361,1.34365,1.33180,1.33381,104937
2016.09.08,00:00,1.33375,1.33744,1.32825,1.32890,97281
2016.09.09,00:00,1.32890,1.33348,1.32382,1.32695,91090
2016.09.12,00:00,1.32638,1.33461,1.32343,1.33331,93831
2016.09.13,00:00,1.33331,1.33399,1.31663,1.31869,109561
2016.09.14,00:00,1.31865,1.32393,1.31371,1.32308,101078
2016.09.15,00:00,1.32308,1.32774,1.31781,1.32361,114529
2016.09.16,00:00,1.32361,1.32464,1.29962,1.29983,94651
2016.09.19,00:00,1.29979,1.30900,1.29952,1.30267,91362
2016.09.20,00:00,1.30262,1.30638,1.29460,1.29858,85837
2016.09.21,00:00,1.29868,1.30456,1.29443,1.30259,81482
2016.09.22,00:00,1.30260,1.31198,1.30242,1.30733,67213
2016.09.23,00:00,1.30668,1.30866,1.29140,1.29694,70111
2016.09.26,00:00,1.29629,1.29858,1.29151,1.29721,83623
2016.09.27,00:00,1.29724,1.30254,1.29358,1.30205,93288
2016.09.28,00:00,1.30189,1.30305,1.29784,1.30146,99665
2016.09.29,00:00,1.30142,1.30568,1.29531,1.29657,104637
2016.09.30,00:00,1.29657,1.30215,1.29353,1.29754,103436
2016.10.03,00:00,1.29161,1.29454,1.28163,1.28381,65750
2016.10.04,00:00,1.28381,1.28594,1.27177,1.27247,85647
2016.10.05,00:00,1.27247,1.27702,1.26844,1.27460,71654
2016.10.06,00:00,1.27459,1.27588,1.26009,1.26128,112017
2016.10.07,00:00,1.26136,1.26206,1.19910,1.24383,194936
2016.10.10,00:00,1.23885,1.24430,1.23435,1.23583,100483
2016.10.11,00:00,1.23588,1.23715,1.20876,1.21178,128982
2016.10.12,00:00,1.21181,1.23239,1.21038,1.22024,146761
2016.10.13,00:00,1.21958,1.22713,1.21317,1.22522,128821
2016.10.14,00:00,1.22523,1.22604,1.21666,1.21875,125186
2016.10.17,00:00,1.21549,1.22007,1.21348,1.21810,109910
2016.10.18,00:00,1.21810,1.23238,1.21735,1.22919,120687
2016.10.19,00:00,1.22919,1.23313,1.22529,1.22828,106392
2016.10.20,00:00,1.22828,1.22972,1.22088,1.22502,112714
2016.10.21,00:00,1.22504,1.22600,1.21701,1.22263,76549
2016.10.24,00:00,1.22138,1.22480,1.21846,1.22361,85491
2016.10.25,00:00,1.22362,1.22424,1.20811,1.21858,111637
2016.10.26,00:00,1.21860,1.22483,1.21557,1.22448,104795
2016.10.27,00:00,1.22447,1.22709,1.21477,1.21589,119249
2016.10.28,00:00,1.21592,1.22113,1.21130,1.21855,128358
2016.10.31,00:00,1.21763,1.22480,1.21428,1.22412,104046
2016.11.01,00:00,1.22413,1.22795,1.22047,1.22410,98677
2016.11.02,00:00,1.22409,1.23536,1.22195,1.23016,123864
2016.11.03,00:00,1.23012,1.24934,1.22957,1.24583,133113
2016.11.04,00:00,1.24585,1.25561,1.24482,1.25178,111992
2016.11.07,00:00,1.24487,1.24961,1.23778,1.23928,110683
2016.11.08,00:00,1.23926,1.24389,1.23602,1.23737,94942
2016.11.09,00:00,1.23739,1.25454,1.23509,1.24046,249866
2016.11.10,00:00,1.24048,1.25834,1.23764,1.25526,176992
2016.11.11,00:00,1.25539,1.26726,1.25241,1.25974,166584
2016.11.14,00:00,1.25615,1.25914,1.24430,1.24828,173999
2016.11.15,00:00,1.24833,1.25278,1.23788,1.24541,162152
2016.11.16,00:00,1.24541,1.25012,1.24085,1.24395,141306
2016.11.17,00:00,1.24412,1.25038,1.24074,1.24105,147091
2016.11.18,00:00,1.24106,1.24352,1.23009,1.23471,170476
2016.11.21,00:00,1.23437,1.25106,1.23113,1.24897,166830
2016.11.22,00:00,1.24906,1.25114,1.23830,1.24221,140694
2016.11.23,00:00,1.24221,1.24676,1.23591,1.24349,136404
2016.11.24,00:00,1.24349,1.24935,1.24009,1.24447,121147
2016.11.25,00:00,1.24446,1.24800,1.24147,1.24589,146187
2016.11.28,00:00,1.24753,1.25302,1.23846,1.24131,139450
2016.11.29,00:00,1.24134,1.25246,1.23869,1.24891,126690
2016.11.30,00:00,1.24890,1.25220,1.24181,1.25051,138569
2016.12.01,00:00,1.25055,1.26947,1.25001,1.25895,144548
2016.12.02,00:00,1.25896,1.27361,1.25689,1.27310,115542
2016.12.05,00:00,1.26753,1.27433,1.26239,1.27296,148178
2016.12.06,00:00,1.27301,1.27735,1.26554,1.26767,100201
2016.12.07,00:00,1.26772,1.26817,1.25689,1.26226,94638
2016.12.08,00:00,1.26230,1.27034,1.25477,1.25834,132614
2016.12.09,00:00,1.25830,1.26195,1.25512,1.25715,94994
2016.12.12,00:00,1.25713,1.26984,1.25654,1.26677,106717
2016.12.13,00:00,1.26686,1.27269,1.26523,1.26564,109233
2016.12.14,00:00,1.26586,1.27209,1.25290,1.25614,137809
2016.12.15,00:00,1.25616,1.25667,1.23749,1.24144,187704
2016.12.16,00:00,1.24132,1.25087,1.23815,1.24821,130503
2016.12.19,00:00,1.24705,1.25008,1.23539,1.23915,117797
2016.12.20,00:00,1.23901,1.24073,1.23115,1.23652,119697
2016.12.21,00:00,1.23653,1.23893,1.23228,1.23525,99996
2016.12.22,00:00,1.23512,1.23770,1.22759,1.22806,101524
2016.12.23,00:00,1.22806,1.22970,1.22274,1.22866,86068
2016.12.27,00:00,1.22734,1.22857,1.22394,1.22647,60472
2016.12.28,00:00,1.22646,1.22954,1.21995,1.22229,81341
2016.12.29,00:00,1.22230,1.22736,1.22085,1.22574,101570
2016.12.30,00:00,1.22572,1.23868,1.22439,1.23229,139725
2017.01.03,00:00,1.22785,1.23054,1.21987,1.22356,102844
2017.01.04,00:00,1.22329,1.23519,1.22197,1.23260,118365
2017.01.05,00:00,1.23203,1.24314,1.22691,1.24112,153461
2017.01.06,00:00,1.24064,1.24294,1.22602,1.22829,123048
2017.01.09,00:00,1.22439,1.22696,1.21226,1.21599,97960
2017.01.10,00:00,1.21599,1.21885,1.21061,1.21747,130491
2017.01.11,00:00,1.21753,1.22703,1.20369,1.22065,159514
2017.01.12,00:00,1.22057,1.23152,1.21511,1.21564,154969
2017.01.13,00:00,1.21563,1.22316,1.21200,1.21934,138575
2017.01.16,00:00,1.19964,1.20844,1.19854,1.20425,144102
2017.01.17,00:00,1.20430,1.24160,1.20160,1.24139,193360
2017.01.18,00:00,1.24159,1.24159,1.22529,1.22588,153945
2017.01.19,00:00,1.22585,1.23442,1.22518,1.23416,160366
2017.01.20,00:00,1.23410,1.23791,1.22597,1.23730,161416
2017.01.23,00:00,1.23721,1.25371,1.23687,1.25325,150262
2017.01.24,00:00,1.25337,1.25443,1.24172,1.25192,154028
2017.01.25,00:00,1.25190,1.26375,1.24898,1.26279,149189
2017.01.26,00:00,1.26317,1.26723,1.25555,1.25887,150976
2017.01.27,00:00,1.25823,1.26044,1.25151,1.25470,137153
2017.01.30,00:00,1.25798,1.25994,1.24648,1.24842,129906
2017.01.31,00:00,1.24828,1.25950,1.24110,1.25748,163685
2017.02.01,00:00,1.25743,1.26787,1.25413,1.26542,146948
2017.02.02,00:00,1.26543,1.27049,1.25168,1.25258,146981
2017.02.03,00:00,1.25230,1.25367,1.24509,1.24809,139115
2017.02.06,00:00,1.24839,1.24973,1.24264,1.24625,121521
2017.02.07,00:00,1.24632,1.25454,1.23455,1.25043,126316
2017.02.08,00:00,1.25065,1.25485,1.24735,1.25358,119336
2017.02.09,00:00,1.25326,1.25811,1.24902,1.24931,109618
2017.02.10,00:00,1.24886,1.25198,1.24388,1.24856,92342
2017.02.13,00:00,1.24856,1.25381,1.24794,1.25250,111259
2017.02.14,00:00,1.25211,1.25468,1.24418,1.24659,132040
2017.02.15,00:00,1.24646,1.24800,1.23822,1.24503,141147
2017.02.16,00:00,1.24570,1.25223,1.24533,1.24863,126233
2017.02.17,00:00,1.24863,1.25100,1.23869,1.24102,96180
2017.02.20,00:00,1.24031,1.24812,1.24030,1.24601,84642
2017.02.21,00:00,1.24582,1.24797,1.23999,1.24548,104397
2017.02.22,00:00,1.24692,1.25066,1.24097,1.24476,116859
2017.02.23,00:00,1.24475,1.25593,1.24264,1.25550,99900
2017.02.24,00:00,1.25548,1.25685,1.24467,1.24569,99886
2017.02.27,00:00,1.24726,1.24776,1.23816,1.24424,106201
2017.02.28,00:00,1.24424,1.24702,1.23726,1.23811,100202
2017.03.01,00:00,1.23806,1.24033,1.22790,1.22905,108838
2017.03.02,00:00,1.22908,1.23065,1.22398,1.22648,95597
2017.03.03,00:00,1.22647,1.22988,1.22132,1.22895,110218
2017.03.06,00:00,1.22841,1.22990,1.22231,1.22361,87050
2017.03.07,00:00,1.22361,1.22508,1.21680,1.22001,84855
2017.03.08,00:00,1.21989,1.22127,1.21376,1.21670,87995
2017.03.09,00:00,1.21670,1.21939,1.21317,1.21616,112617
2017.03.10,00:00,1.21618,1.21872,1.21353,1.21654,89169
2017.03.13,00:00,1.21547,1.22498,1.21499,1.22161,100498
2017.03.14,00:00,1.22161,1.22206,1.21078,1.21522,96430
2017.03.15,00:00,1.21522,1.23076,1.21461,1.22873,108345
2017.03.16,00:00,1.22874,1.23757,1.22401,1.23558,112139
2017.03.17,00:00,1.23560,1.24035,1.23227,1.23900,92057
2017.03.20,00:00,1.23788,1.24343,1.23336,1.23567,82854
2017.03.21,00:00,1.23567,1.24933,1.23395,1.24772,103141
2017.03.22,00:00,1.24763,1.25051,1.24214,1.24818,94175
2017.03.23,00:00,1.24819,1.25302,1.24621,1.25197,92016
2017.03.24,00:00,1.25192,1.25204,1.24680,1.24828,82300
2017.03.27,00:00,1.24871,1.26141,1.24836,1.25563,89824
2017.03.28,00:00,1.25572,1.25952,1.24400,1.24498,86388
2017.03.29,00:00,1.24498,1.24744,1.23748,1.24341,103326
2017.03.30,00:00,1.24339,1.25232,1.24019,1.24666,84951
2017.03.31,00:00,1.24664,1.25541,1.24320,1.25526,96350
2017.04.03,00:00,1.25421,1.25543,1.24644,1.24844,83379
2017.04.04,00:00,1.24846,1.24943,1.24183,1.24386,87276
2017.04.05,00:00,1.24390,1.24969,1.24218,1.24830,93687
2017.04.06,00:00,1.24826,1.25045,1.24488,1.24686,80553
2017.04.07,00:00,1.24681,1.24764,1.23642,1.23707,99152
2017.04.10,00:00,1.23727,1.24277,1.23642,1.24151,64834
2017.04.11,00:00,1.24153,1.24938,1.24021,1.24909,81934
2017.04.12,00:00,1.24908,1.25469,1.24795,1.25426,104687
2017.04.13,00:00,1.25426,1.25735,1.24991,1.24992,92803
2017.04.14,00:00,1.24993,1.25336,1.24975,1.25223,60241
2017.04.17,00:00,1.25260,1.25950,1.25220,1.25604,59096
2017.04.18,00:00,1.25627,1.29024,1.25117,1.28403,115648
2017.04.19,00:00,1.28426,1.28591,1.27687,1.27759,106474
2017.04.20,00:00,1.27735,1.28460,1.27714,1.28099,94309
2017.04.21,00:00,1.28106,1.28334,1.27549,1.28037,81593
2017.04.24,00:00,1.28171,1.28351,1.27710,1.27913,99376
2017.04.25,00:00,1.27915,1.28445,1.27741,1.28352,89595
2017.04.26,00:00,1.28358,1.28625,1.28039,1.28462,98786
2017.04.27,00:00,1.28471,1.29159,1.28372,1.29021,93579
2017.04.28,00:00,1.29028,1.29645,1.28875,1.29467,99456
2017.05.01,00:00,1.29281,1.29421,1.28814,1.28832,56123
2017.05.02,00:00,1.28789,1.29386,1.28629,1.29371,78289
2017.05.03,00:00,1.29371,1.29465,1.28641,1.28643,92909
2017.05.04,00:00,1.28664,1.29312,1.28293,1.29192,97087
2017.05.05,00:00,1.29201,1.29827,1.28994,1.29775,104128
2017.05.08,00:00,1.29787,1.29867,1.29287,1.29393,101216
2017.05.09,00:00,1.29336,1.29592,1.29017,1.29336,109938
2017.05.10,00:00,1.29278,1.29869,1.29268,1.29368,107584
2017.05.11,00:00,1.29369,1.29472,1.28477,1.28873,108537
2017.05.12,00:00,1.28834,1.28986,1.28434,1.28850,101564
2017.05.15,00:00,1.28802,1.29394,1.28802,1.28926,104866
2017.05.16,00:00,1.28927,1.29563,1.28641,1.29173,120523
2017.05.17,00:00,1.29137,1.29893,1.29047,1.29692,129054
2017.05.18,00:00,1.29658,1.30466,1.28868,1.29407,152279
2017.05.19,00:00,1.29277,1.30389,1.29266,1.30359,99929
2017.05.22,00:00,1.29897,1.30416,1.29647,1.29981,95887
2017.05.23,00:00,1.29965,1.30321,1.29517,1.29598,115725
2017.05.24,00:00,1.29591,1.29980,1.29259,1.29752,105388
2017.05.25,00:00,1.29752,1.30126,1.29305,1.29396,95742
2017.05.26,00:00,1.29391,1.29454,1.27740,1.28066,106090
2017.05.29,00:00,1.27989,1.28494,1.27940,1.28382,61766
2017.05.30,00:00,1.28383,1.28871,1.27927,1.28563,94723
2017.05.31,00:00,1.28565,1.29198,1.27678,1.28896,113872
2017.06.01,00:00,1.28898,1.29144,1.28285,1.28785,111046
2017.06.02,00:00,1.28785,1.29025,1.28448,1.28900,98524
2017.06.05,00:00,1.28553,1.29397,1.28538,1.29004,90493
2017.06.06,00:00,1.29013,1.29495,1.28709,1.29077,97487
2017.06.07,00:00,1.29074,1.29658,1.28866,1.29598,108233
2017.06.08,00:00,1.29632,1.29766,1.29069,1.29478,111719
2017.06.09,00:00,1.29479,1.29479,1.26344,1.27424,175167
2017.06.12,00:00,1.27098,1.27683,1.26375,1.26581,103610
2017.06.13,00:00,1.26573,1.27556,1.26409,1.27510,108762
2017.06.14,00:00,1.27528,1.28169,1.27223,1.27504,139719
2017.06.15,00:00,1.27499,1.27946,1.26895,1.27523,124125
2017.06.16,00:00,1.27524,1.28054,1.27499,1.27761,96283
2017.06.19,00:00,1.27623,1.28134,1.27218,1.27348,92058
