2019.01.22,00:00,1.13633,1.13729,1.13350,1.13583,105047
2019.01.23,00:00,1.13583,1.13933,1.13497,1.13804,110563
2019.01.24,00:00,1.13802,1.13902,1.12882,1.13041,143123
2019.01.25,00:00,1.13041,1.14164,1.12991,1.14036,137508
2019.01.28,00:00,1.13991,1.14426,1.13890,1.14247,103317
2019.01.29,00:00,1.14246,1.14491,1.14101,1.14298,127033
2019.01.30,00:00,1.14298,1.15006,1.14051,1.14782,131626
2019.01.31,00:00,1.14779,1.15131,1.14345,1.14455,134321
2019.02.01,00:00,1.14454,1.14874,1.14332,1.14529,116360
2019.02.04,00:00,1.14488,1.14593,1.14233,1.14352,96789
2019.02.05,00:00,1.14359,1.14394,1.14000,1.14036,96844
2019.02.06,00:00,1.14036,1.14083,1.13598,1.13613,94171
2019.02.07,00:00,1.13607,1.13673,1.13234,1.13388,100404
2019.02.08,00:00,1.13388,1.13498,1.13199,1.13223,81376
2019.02.11,00:00,1.13158,1.13288,1.12662,1.12745,86471
2019.02.12,00:00,1.12745,1.13385,1.12565,1.13235,90762
2019.02.13,00:00,1.13230,1.13403,1.12589,1.12592,90778
2019.02.14,00:00,1.12590,1.13089,1.12479,1.12933,111692
2019.02.15,00:00,1.12928,1.12958,1.12815,1.12867,13542
